Open,High,Low,Close,Volume,Dividends,Stock Splits
2.006963014602661,2.0361669063568115,1.978158950805664,2.021872043609619,1871914235,0.0,0.0
2.0219459533691406,2.138434886932373,2.0116350650787354,2.1244189739227295,3157370460,0.0,0.0
2.126183032989502,2.3759140968322754,2.107469081878662,2.2734830379486084,7356647142,0.0,0.0
2.2689220905303955,2.3595221042633057,1.9446020126342773,2.101802110671997,6436473948,0.0,0.0
2.101768970489502,2.1525309085845947,2.0635640621185303,2.085524082183838,3597674965,0.0,0.0
2.0822250843048096,2.102993965148926,1.994117021560669,2.0457661151885986,2818140241,0.0,0.0
2.0461909770965576,2.0794761180877686,2.023658037185669,2.0531039237976074,2022529448,0.0,0.0
2.0521020889282227,2.0700418949127197,2.0120699405670166,2.0408530235290527,1527465250,0.0,0.0
2.041248083114624,2.094681978225708,2.0148110389709473,2.015587091445923,1411134707,0.0,0.0
2.0211470127105713,2.0211470127105713,1.7864739894866943,1.8772350549697876,3400794601,0.0,0.0
1.8778079748153687,1.8933180570602417,1.8052970170974731,1.875540018081665,2869765024,0.0,0.0
1.876270055770874,1.9085129499435425,1.7108639478683472,1.7883310317993164,2511854943,0.0,0.0
1.7872250080108643,1.8944250345230103,1.7566230297088623,1.8647929430007935,1897885322,0.0,0.0
1.8646399974822998,1.9559149742126465,1.8606250286102295,1.9217360019683838,1632660169,0.0,0.0
1.9228689670562744,1.9228689670562744,1.8363319635391235,1.8397630453109741,1252654509,0.0,0.0
1.838291049003601,1.8398109674453735,1.7598299980163574,1.7765549421310425,1581033619,0.0,0.0
1.7782829999923706,1.8176300525665283,1.7451269626617432,1.7505029439926147,1765447419,0.0,0.0
1.7512459754943848,1.7523880004882812,1.594202995300293,1.6864229440689087,1983587289,0.0,0.0
1.667261004447937,1.7488670349121094,1.6208850145339966,1.6513450145721436,3072612884,0.0,0.0
1.6763880252838135,1.685439944267273,1.50204598903656,1.5284199714660645,3011271612,0.0,0.0
1.5319570302963257,1.585798978805542,1.5319570302963257,1.5461180210113525,1560548721,0.0,0.0
1.546671986579895,1.5985089540481567,1.4336179494857788,1.5928549766540527,2236244253,0.0,0.0
1.59450101852417,1.6361479759216309,1.5599180459976196,1.6025079488754272,1801591216,0.0,0.0
1.6021020412445068,1.6284029483795166,1.5498429536819458,1.5549030303955078,1814169292,0.0,0.0
1.552819013595581,1.6223880052566528,1.5345619916915894,1.547713041305542,1666236481,0.0,0.0
1.5477060079574585,1.756862998008728,1.521644949913025,1.715366005897522,3716108059,0.0,0.0
1.7207189798355103,1.7285089492797852,1.5325640439987183,1.5565550327301025,2675040145,0.0,0.0
1.558385968208313,1.55861496925354,1.205124020576477,1.420706033706665,4076290725,0.0,0.0
1.4206089973449707,1.4365730285644531,1.2905490398406982,1.3781050443649292,3034823821,0.0,0.0
1.3791890144348145,1.43899405002594,1.2578680515289307,1.425392985343933,2642050277,0.0,0.0
1.4231890439987183,1.4775480031967163,1.3705519437789917,1.3819409608840942,2210387832,0.0,0.0
1.38093900680542,1.4236880540847778,1.3435169458389282,1.3970739841461182,1764297116,0.0,0.0
1.3937389850616455,1.407884955406189,1.2904399633407593,1.2904399633407593,1670588001,0.0,0.0
1.2917530536651611,1.3318530321121216,1.2100239992141724,1.2116889953613281,1721213997,0.0,0.0
1.213407039642334,1.3621569871902466,1.1951429843902588,1.354248046875,1693932686,0.0,0.0
1.3522210121154785,1.4119600057601929,1.3218369483947754,1.3472820520401,1473164555,0.0,0.0
1.3478950262069702,1.357772946357727,1.2025740146636963,1.2253479957580566,1448791702,0.0,0.0
1.2244600057601929,1.2698760032653809,1.2014219760894775,1.2228349447250366,1596202685,0.0,0.0
1.2662630081176758,1.3292690515518188,1.2071609497070312,1.3118469715118408,1634066534,0.0,0.0
1.31181800365448,1.3310099840164185,1.2367839813232422,1.2405339479446411,1293311594,0.0,0.0
1.2407439947128296,1.2586950063705444,1.1878809928894043,1.2198920249938965,1376131289,0.0,0.0
1.2205170392990112,1.2672220468521118,1.2019469738006592,1.2425340414047241,1057989368,0.0,0.0
1.242393970489502,1.3093849420547485,1.2417570352554321,1.2446609735488892,1220196479,0.0,0.0
1.2434370517730713,1.2606990337371826,1.2027159929275513,1.2382400035858154,1365306484,0.0,0.0
1.2364189624786377,1.289425015449524,1.2291150093078613,1.2808589935302734,1149078005,0.0,0.0
1.2803369760513306,1.3667980432510376,1.278285026550293,1.3280409574508667,1528804985,0.0,0.0
1.3288429975509644,1.489488959312439,1.3111209869384766,1.4746910333633423,2068524292,0.0,0.0
1.473876953125,1.4903470277786255,1.3834799528121948,1.3923670053482056,1337799712,0.0,0.0
1.394186019897461,1.4607330560684204,1.3852189779281616,1.4534950256347656,1005403101,0.0,0.0
1.453510046005249,1.4683270454406738,1.4108339548110962,1.4560450315475464,1111799397,0.0,0.0
1.4558379650115967,1.5907280445098877,1.4520879983901978,1.5129129886627197,1891237484,0.0,0.0
1.5150920152664185,1.537979006767273,1.3813519477844238,1.4022639989852905,2111991275,0.0,0.0
1.4019620418548584,1.4361129999160767,1.32846999168396,1.330814003944397,1516774796,0.0,0.0
1.332746982574463,1.3764740228652954,1.300004005432129,1.360414981842041,1292798472,0.0,0.0
1.3604700565338135,1.3792020082473755,1.2873649597167969,1.310209035873413,1271633462,0.0,0.0
1.310130000114441,1.3769750595092773,1.3097870349884033,1.3769750595092773,851279685,0.0,0.0
1.3770170211791992,1.388754963874817,1.3465150594711304,1.3775839805603027,881893010,0.0,0.0
1.3775990009307861,1.3775990009307861,1.3157999515533447,1.3216370344161987,956659954,0.0,0.0
1.3215080499649048,1.3496819734573364,1.299481987953186,1.3116580247879028,1014646349,0.0,0.0
1.3119440078735352,1.3508750200271606,1.2026790380477905,1.236001968383789,1416139355,0.0,0.0
1.2352089881896973,1.2945760488510132,1.1934159994125366,1.2797820568084717,1559075484,0.0,0.0
1.2799170017242432,1.2824079990386963,1.1932369470596313,1.2115470170974731,1751707653,0.0,0.0
1.211467981338501,1.2526700496673584,1.1381160020828247,1.1875120401382446,1499054949,0.0,0.0
1.1876929998397827,1.204035997390747,1.153478980064392,1.17385995388031,1088569809,0.0,0.0
1.1737860441207886,1.178858995437622,1.080152988433838,1.128051996231079,1481621292,0.0,0.0
1.127856969833374,1.1936149597167969,1.125648021697998,1.1851099729537964,1089929557,0.0,0.0
1.1855510473251343,1.30634605884552,1.1855510473251343,1.3045350313186646,1651269250,0.0,0.0
1.3046560287475586,1.3509949445724487,1.2331609725952148,1.2331609725952148,2022506483,0.0,0.0
1.2333699464797974,1.3065030574798584,1.2271050214767456,1.2909259796142578,1855980787,0.0,0.0
1.2910890579223633,1.315587043762207,1.2572580575942993,1.2962629795074463,967735764,0.0,0.0
1.2959330081939697,1.4206409454345703,1.2911590337753296,1.407251000404358,2436680646,0.0,0.0
1.408210039138794,1.5941309928894043,1.3907630443572998,1.5941309928894043,5285117130,0.0,0.0
1.5964800119400024,1.6312979459762573,1.4182369709014893,1.4655410051345825,4287066351,0.0,0.0
1.4649460315704346,1.5311110019683838,1.3314779996871948,1.34175705909729,3304139176,0.0,0.0
1.3416539430618286,1.4233380556106567,1.2578760385513306,1.2580549716949463,1686210420,0.0,0.0
1.2588030099868774,1.279778003692627,1.1091660261154175,1.1232329607009888,3009627794,0.0,0.0
1.1230789422988892,1.1521949768066406,0.9333969950675964,1.066715955734253,3930474859,0.0,0.0
1.0676610469818115,1.1648730039596558,1.056931972503662,1.122370958328247,2362627205,0.0,0.0
1.1227819919586182,1.1243380308151245,0.9591240286827087,1.0665980577468872,3237316963,0.0,0.0
1.066519021987915,1.0720239877700806,0.9982119798660278,1.0435739755630493,1766326155,0.0,0.0
1.043619990348816,1.1496479511260986,1.0264860391616821,1.0790469646453857,2437592239,0.0,0.0
1.0787349939346313,1.0787349939346313,1.0091660022735596,1.0435329675674438,1519972359,0.0,0.0
1.0432339906692505,1.0583430528640747,1.0140960216522217,1.0506060123443604,1206550586,0.0,0.0
1.0504920482635498,1.0806139707565308,1.041646957397461,1.0595699548721313,913122499,0.0,0.0
1.0597480535507202,1.0753459930419922,1.028417944908142,1.0374729633331299,748084610,0.0,0.0
1.0376149415969849,1.0576039552688599,1.012045979499817,1.0523029565811157,925666321,0.0,0.0
1.0522359609603882,1.09231698513031,1.0378860235214233,1.0886240005493164,1130552843,0.0,0.0
1.0903090238571167,1.1002399921417236,1.027750015258789,1.028905987739563,1086043481,0.0,0.0
1.0286879539489746,1.057224988937378,1.0192610025405884,1.0564440488815308,873675008,0.0,0.0
1.0562429428100586,1.1356240510940552,1.0472970008850098,1.1356240510940552,1178757518,0.0,0.0
1.1360609531402588,1.1728849411010742,1.1026179790496826,1.1273449659347534,1363912644,0.0,0.0
1.1272350549697876,1.1478029489517212,1.10316801071167,1.1445469856262207,911521818,0.0,0.0
1.1443560123443604,1.206853985786438,1.1282639503479004,1.1973069906234741,2107219347,0.0,0.0
1.1976499557495117,1.257815957069397,1.1359130144119263,1.1787199974060059,2267265855,0.0,0.0
1.1779580116271973,1.2121570110321045,1.1547499895095825,1.1948100328445435,1239455609,0.0,0.0
1.1946359872817993,1.2186670303344727,1.1491819620132446,1.1524779796600342,1810255178,0.0,0.0
1.1525709629058838,1.162572979927063,1.0725680589675903,1.080346941947937,1395763170,0.0,0.0
1.0805109739303589,1.0914069414138794,1.0347169637680054,1.0581990480422974,1401190670,0.0,0.0
1.0580079555511475,1.0709439516067505,1.0356290340423584,1.0458190441131592,1066206015,0.0,0.0
1.045469045639038,1.0527809858322144,1.021528959274292,1.050266981124878,1261583495,0.0,0.0
1.0502179861068726,1.1133660078048706,1.0500179529190063,1.1075860261917114,1370174980,0.0,0.0
1.107630968093872,1.1105409860610962,1.069288969039917,1.0849809646606445,1028924852,0.0,0.0
1.0843180418014526,1.0915119647979736,1.0122220516204834,1.0198949575424194,1093325576,0.0,0.0
1.0202230215072632,1.0413110256195068,0.9894729852676392,0.9971129894256592,1288743412,0.0,0.0
0.9970049858093262,1.0178539752960205,0.9775140285491943,0.9977030158042908,1104597763,0.0,0.0
0.9976289868354797,0.9976289868354797,0.9232950210571289,0.9329019784927368,1429017666,0.0,0.0
0.9324520230293274,0.9862470030784607,0.8577139973640442,0.8582360148429871,2072270994,0.0,0.0
0.8581299781799316,0.8937559723854065,0.8199899792671204,0.8890169858932495,2058499639,0.0,0.0
0.8889889717102051,0.9554309844970703,0.8691689968109131,0.8691689968109131,1824386011,0.0,0.0
0.8685150146484375,0.8823419809341431,0.752810001373291,0.8534250259399414,3629367685,0.0,0.0
0.8535720109939575,0.9065409898757935,0.8292440176010132,0.8980270028114319,1652894219,0.0,0.0
0.8979960083961487,0.9282960295677185,0.8854010105133057,0.8879179954528809,1099934921,0.0,0.0
0.8877879977226257,0.9126759767532349,0.840146005153656,0.858335018157959,1278510571,0.0,0.0
0.8578699827194214,0.9676129817962646,0.8450400233268738,0.9598280191421509,1779202386,0.0,0.0
0.9598860144615173,1.0054030418395996,0.9449350237846375,0.9623460173606873,1778795527,0.0,0.0
0.9624249935150146,0.9736289978027344,0.929062008857727,0.9386619925498962,1262681262,0.0,0.0
0.9387220144271851,0.9440789818763733,0.8860729932785034,0.902658998966217,986233549,0.0,0.0
0.9027929902076721,0.9030500054359436,0.83086097240448,0.8428890109062195,1115108721,0.0,0.0
0.8431749939918518,0.8809400200843811,0.8248389959335327,0.8656719923019409,734896311,0.0,0.0
0.8656880259513855,0.87049800157547,0.8230040073394775,0.8237519860267639,670024869,0.0,0.0
0.8237379789352417,0.845475971698761,0.7832909822463989,0.7973790168762207,1040234323,0.0,0.0
0.7971739768981934,0.8191480040550232,0.7903180122375488,0.8012499809265137,955952004,0.0,0.0
0.801485002040863,0.8614310026168823,0.8010069727897644,0.8492929935455322,980869497,0.0,0.0
0.8493549823760986,0.8505759835243225,0.7912219762802124,0.8063160181045532,903650101,0.0,0.0
0.806302011013031,0.8171470165252686,0.7859299778938293,0.7901250123977661,792395101,0.0,0.0
0.7900729775428772,0.8008009791374207,0.7895650267601013,0.7906739711761475,493606091,0.0,0.0
0.7905669808387756,0.8190249800682068,0.7832509875297546,0.7909950017929077,772035954,0.0,0.0
0.7904120087623596,0.8120750188827515,0.7819079756736755,0.8039169907569885,924771999,0.0,0.0
0.8038409948348999,0.8156219720840454,0.7859169840812683,0.8000059723854065,832137304,0.0,0.0
0.8000239729881287,0.8386319875717163,0.7953959703445435,0.8383740186691284,1233395707,0.0,0.0
0.8383619785308838,0.8558800220489502,0.8299300074577332,0.8367840051651001,909733920,0.0,0.0
0.8366569876670837,0.8588799834251404,0.8228790163993835,0.8534330129623413,792706852,0.0,0.0
0.8532739877700806,0.9129210114479065,0.8519719839096069,0.9010990262031555,1103521076,0.0,0.0
0.9013220071792603,0.9146029949188232,0.8656690120697021,0.8770920038223267,949951339,0.0,0.0
0.8772010207176208,0.9275990128517151,0.8659189939498901,0.916782021522522,1233477886,0.0,0.0
0.9168879985809326,0.9850329756736755,0.9095919728279114,0.9764400124549866,1699537576,0.0,0.0
0.9761620163917542,1.1074819564819336,0.9590680003166199,1.1074819564819336,3447683427,0.0,0.0
1.1072039604187012,1.185750961303711,1.0854220390319824,1.130010962486267,3671006856,0.0,0.0
1.130228042602539,1.1638150215148926,1.075631022453308,1.0978879928588867,2232929187,0.0,0.0
1.0980149507522583,1.1572309732437134,1.0822720527648926,1.1505939960479736,1407171432,0.0,0.0
1.1510059833526611,1.1833950281143188,1.1081249713897705,1.1821479797363281,1322194562,0.0,0.0
1.1823339462280273,1.242864966392517,1.1624679565429688,1.1701840162277222,2304056098,0.0,0.0
1.1692850589752197,1.2393579483032227,1.1690330505371094,1.1911120414733887,1761798381,0.0,0.0
1.1909799575805664,1.216668963432312,1.1676080226898193,1.1903849840164185,1424442312,0.0,0.0
1.1902990341186523,1.2263200283050537,1.1371619701385498,1.1418509483337402,1745903089,0.0,0.0
1.1419520378112793,1.1729730367660522,1.107619047164917,1.1654249429702759,1687785845,0.0,0.0
1.165444016456604,1.193843960762024,1.1510499715805054,1.1560070514678955,1224117012,0.0,0.0
1.1559089422225952,1.1985429525375366,1.1466870307922363,1.1859409809112549,976725814,0.0,0.0
1.1857999563217163,1.2403579950332642,1.1654930114746094,1.2129449844360352,2447778820,0.0,0.0
1.2130290269851685,1.2173930406570435,1.1675479412078857,1.170801043510437,1188106135,0.0,0.0
1.1707919836044312,1.1716070175170898,1.0523790121078491,1.052770972251892,1710318316,0.0,0.0
1.053128957748413,1.0984690189361572,1.0451380014419556,1.0918940305709839,1139697598,0.0,0.0
1.0916320085525513,1.097432017326355,1.0213700532913208,1.0263259410858154,926095649,0.0,0.0
1.0259120464324951,1.0450750589370728,1.0237900018692017,1.0450149774551392,640896639,0.0,0.0
1.0450119972229004,1.0680299997329712,1.0287569761276245,1.0308849811553955,626332866,0.0,0.0
1.0306710004806519,1.0306710004806519,0.9201160073280334,0.92044997215271,1398303911,0.0,0.0
0.9205989837646484,0.9808549880981445,0.9205989837646484,0.955145001411438,1076130201,0.0,0.0
0.9551219940185547,0.9781529903411865,0.9373999834060669,0.9746959805488586,791702878,0.0,0.0
0.9745690226554871,0.9836239814758301,0.9254710078239441,0.9324120283126831,812010499,0.0,0.0
0.9325289726257324,0.9579880237579346,0.9324740171432495,0.9547169804573059,574655010,0.0,0.0
0.9547039866447449,0.9610810279846191,0.9398519992828369,0.9526399970054626,468473785,0.0,0.0
0.9525309801101685,0.96151202917099,0.9153460264205933,0.9174659848213196,528371933,0.0,0.0
0.9175090193748474,0.9373679757118225,0.87773597240448,0.9367300271987915,1105222191,0.0,0.0
0.9367619752883911,0.954662024974823,0.9282010197639465,0.9533330202102661,777142382,0.0,0.0
0.9533249735832214,0.9747350215911865,0.9325100183486938,0.9373409748077393,828312845,0.0,0.0
0.9372720122337341,0.969452977180481,0.8969119787216187,0.9104740023612976,871111347,0.0,0.0
0.9103350043296814,0.9237409830093384,0.8939729928970337,0.9071540236473083,725788912,0.0,0.0
0.9071850180625916,0.910614013671875,0.884660005569458,0.8885030150413513,447997661,0.0,0.0
0.8882790207862854,0.8978549838066101,0.8818569779396057,0.8863499760627747,487629549,0.0,0.0
0.8863779902458191,0.9017069935798645,0.8302320241928101,0.8986949920654297,1139869029,0.0,0.0
0.8985769748687744,0.9011369943618774,0.8210110068321228,0.8276450037956238,1020049782,0.0,0.0
0.8275409936904907,0.8539419770240784,0.8225899934768677,0.840595006942749,927312593,0.0,0.0
0.8406149744987488,0.8520619869232178,0.827688992023468,0.8439499735832214,836357358,0.0,0.0
0.8439300060272217,0.8486999869346619,0.7936859726905823,0.8050429821014404,874797260,0.0,0.0
0.8050559759140015,0.8170480132102966,0.7423589825630188,0.756659984588623,868001173,0.0,0.0
0.7567009925842285,0.7994250059127808,0.74965500831604,0.7903439998626709,928448231,0.0,0.0
0.790278971195221,0.7958179712295532,0.7661979794502258,0.7815290093421936,805325174,0.0,0.0
0.7814300060272217,0.7985889911651611,0.762067973613739,0.7711449861526489,649650331,0.0,0.0
0.771107017993927,0.8976609706878662,0.7696380019187927,0.8969420194625854,1516023155,0.0,0.0
0.8970609903335571,0.9041110277175903,0.7781410217285156,0.7911520004272461,1802128590,0.0,0.0
0.791064977645874,0.7983149886131287,0.7657420039176941,0.7833589911460876,1312283636,0.0,0.0
0.7833520174026489,0.7851160168647766,0.7506570219993591,0.7618820071220398,801558914,0.0,0.0
0.7620530128479004,0.7638689875602722,0.7292720079421997,0.73956298828125,1085127147,0.0,0.0
0.7395089864730835,0.753233015537262,0.6100879907608032,0.6100879907608032,2306123277,0.0,0.0
0.6099720001220703,0.6985200047492981,0.5906879901885986,0.6289629936218262,2372592084,0.0,0.0
0.6287720203399658,0.657571017742157,0.484609991312027,0.5127999782562256,2692548110,0.0,0.0
0.5129989981651306,0.5454980134963989,0.4065290093421936,0.47374600172042847,2798263564,0.0,0.0
0.4734179973602295,0.6010879874229431,0.46998101472854614,0.5288770198822021,1946134960,0.0,0.0
0.5289419889450073,0.5542250275611877,0.4914349913597107,0.5393580198287964,1178703676,0.0,0.0
0.539385974407196,0.5978839993476868,0.5165460109710693,0.5975000262260437,1090431332,0.0,0.0
0.5975689888000488,0.6084650158882141,0.5478119850158691,0.5567160248756409,1291715346,0.0,0.0
0.5566959977149963,0.5978860259056091,0.5543839931488037,0.5780770182609558,935138863,0.0,0.0
0.5780569911003113,0.5844990015029907,0.5056149959564209,0.5056149959564209,933793601,0.0,0.0
0.505499005317688,0.5442489981651306,0.4956110119819641,0.5333210229873657,939230823,0.0,0.0
0.5333639979362488,0.5434110164642334,0.50313800573349,0.5179070234298706,722609837,0.0,0.0
0.5179049968719482,0.5363900065422058,0.5114240050315857,0.5283139944076538,428041383,0.0,0.0
0.5283439755439758,0.547016978263855,0.5233929753303528,0.5426179766654968,489742264,0.0,0.0
0.5424839854240417,0.5578050017356873,0.5094329714775085,0.5126050114631653,753004177,0.0,0.0
0.5126870274543762,0.5242589712142944,0.49595698714256287,0.5212240219116211,678125877,0.0,0.0
0.5212420225143433,0.5314620137214661,0.5082889795303345,0.5138769745826721,589015500,0.0,0.0
0.5139529705047607,0.5201079845428467,0.4663679897785187,0.48088300228118896,909554798,0.0,0.0
0.48064300417900085,0.48287099599838257,0.44736701250076294,0.4555070102214813,922413717,0.0,0.0
0.45817598700523376,0.46744900941848755,0.4497080147266388,0.4647639989852905,448858644,0.0,0.0
0.46473199129104614,0.48184099793434143,0.4573799967765808,0.48112601041793823,444269488,0.0,0.0
0.48113399744033813,0.5749559998512268,0.4780830144882202,0.5700730085372925,1185015742,0.0,0.0
0.5699999928474426,0.6823130249977112,0.5696359872817993,0.6252539753913879,3269050143,0.0,0.0
0.6254169940948486,0.6299769878387451,0.5408089756965637,0.5527499914169312,1404107650,0.0,0.0
0.5526360273361206,0.5958110094070435,0.5504440069198608,0.5877950191497803,1257661647,0.0,0.0
0.5878360271453857,0.6032900214195251,0.5414860248565674,0.5596579909324646,910186327,0.0,0.0
0.5599570274353027,0.5705699920654297,0.548088014125824,0.5660690069198608,559861766,0.0,0.0
0.566091001033783,0.5795530080795288,0.5563979744911194,0.5670899748802185,478128224,0.0,0.0
0.5672069787979126,0.643451988697052,0.5666080117225647,0.6093279719352722,1417826128,0.0,0.0
0.6093400120735168,0.64199298620224,0.5748469829559326,0.6154450178146362,1450579665,0.0,0.0
0.6154850125312805,0.6660990118980408,0.6109539866447449,0.6416140198707581,1636846100,0.0,0.0
0.6416490077972412,0.6552159786224365,0.6277459859848022,0.6329200267791748,1166081755,0.0,0.0
0.6328629851341248,0.635083019733429,0.5739319920539856,0.5742160081863403,1170021356,0.0,0.0
0.5742679834365845,0.613660991191864,0.5464969873428345,0.5527769923210144,1232257018,0.0,0.0
0.5529770255088806,0.5599300265312195,0.4968610107898712,0.4968610107898712,1474640183,0.0,0.0
0.4961000084877014,0.49646300077438354,0.43920600414276123,0.4631330072879791,2551895485,0.0,0.0
0.463250994682312,0.5174030065536499,0.43853700160980225,0.48438599705696106,2241209963,0.0,0.0
0.48416000604629517,0.536791980266571,0.4501039981842041,0.5332959890365601,2335125416,0.0,0.0
0.5335289835929871,0.5440170168876648,0.46901801228523254,0.47502198815345764,1226235066,0.0,0.0
0.47518301010131836,0.5027390122413635,0.4734779894351959,0.48739200830459595,872710309,0.0,0.0
0.48736700415611267,0.49466899037361145,0.4234189987182617,0.45618200302124023,1214101657,0.0,0.0
0.45596998929977417,0.4872260093688965,0.4372130036354065,0.48436400294303894,1050008285,0.0,0.0
0.48440301418304443,0.5079650282859802,0.4628860056400299,0.49226099252700806,1096263588,0.0,0.0
0.49226999282836914,0.5097280144691467,0.4773179888725281,0.479203999042511,1018828248,0.0,0.0
0.4795059859752655,0.4809960126876831,0.45794299244880676,0.4585680067539215,818977392,0.0,0.0
0.45865198969841003,0.48222100734710693,0.4580399990081787,0.4802919924259186,711554788,0.0,0.0
0.48019900918006897,0.5088160037994385,0.4770449995994568,0.4992240071296692,945924412,0.0,0.0
0.4992330074310303,0.5069429874420166,0.47951701283454895,0.49894601106643677,649820170,0.0,0.0
0.49887600541114807,0.5240370035171509,0.48942598700523376,0.48965299129486084,842528877,0.0,0.0
0.48955801129341125,0.5076149702072144,0.4786199927330017,0.4857900142669678,709992597,0.0,0.0
0.4855709969997406,0.4965440034866333,0.4682280123233795,0.46967101097106934,724759074,0.0,0.0
0.4696730077266693,0.4759159982204437,0.4604629874229431,0.46550899744033813,769352065,0.0,0.0
0.46560201048851013,0.46673598885536194,0.43618500232696533,0.4588490128517151,903962268,0.0,0.0
0.45931199193000793,0.4703119993209839,0.4444099962711334,0.44808900356292725,796619668,0.0,0.0
0.4481799900531769,0.46059200167655945,0.442331999540329,0.45635101199150085,494852064,0.0,0.0
0.45632100105285645,0.45888200402259827,0.44454601407051086,0.4555869996547699,439469536,0.0,0.0
0.4556120038032532,0.4732089936733246,0.44530099630355835,0.4696440100669861,808524892,0.0,0.0
0.46956899762153625,0.47067299485206604,0.44543999433517456,0.45763200521469116,766706338,0.0,0.0
0.4576680064201355,0.4642910063266754,0.44911500811576843,0.4621790051460266,622551308,0.0,0.0
0.4622099995613098,0.4819450080394745,0.461557000875473,0.4778119921684265,619107061,0.0,0.0
0.47781699895858765,0.49091699719429016,0.4619159996509552,0.46731099486351013,827327238,0.0,0.0
0.4672900140285492,0.484264999628067,0.4664910137653351,0.4787600040435791,666827059,0.0,0.0
0.47877100110054016,0.4794290065765381,0.45706701278686523,0.4632200002670288,612314122,0.0,0.0
0.4631809890270233,0.4631809890270233,0.4338650107383728,0.4355199933052063,737643033,0.0,0.0
0.4355809986591339,0.44090598821640015,0.4174349904060364,0.417928010225296,707915451,0.0,0.0
0.4178810119628906,0.4397299885749817,0.4064370095729828,0.43810799717903137,977278539,0.0,0.0
0.438057005405426,0.4444189965724945,0.41774100065231323,0.4410249888896942,861474952,0.0,0.0
0.44111499190330505,0.45155999064445496,0.4339680075645447,0.4424560070037842,739541229,0.0,0.0
0.4424450099468231,0.45792698860168457,0.4324580132961273,0.45723000168800354,653009372,0.0,0.0
0.4573180079460144,0.4650610089302063,0.4437899887561798,0.4473530054092407,695937971,0.0,0.0
0.44741499423980713,0.49724599719047546,0.446382999420166,0.4925430119037628,1514608156,0.0,0.0
0.4920780062675476,0.5245940089225769,0.474606990814209,0.5157679915428162,1558576681,0.0,0.0
0.5158010125160217,0.5460000038146973,0.4892680048942566,0.49104300141334534,1559480054,0.0,0.0
0.4910709857940674,0.5014479756355286,0.47723498940467834,0.5000979900360107,929201777,0.0,0.0
0.500091016292572,0.5106430053710938,0.47890400886535645,0.4839459955692291,783147406,0.0,0.0
0.48372700810432434,0.5175319910049438,0.4755159914493561,0.5173680186271667,837188756,0.0,0.0
0.5173599720001221,0.5340740084648132,0.5106319785118103,0.5138139724731445,910596091,0.0,0.0
0.5137630105018616,0.5148119926452637,0.4762369990348816,0.4762499928474426,747132740,0.0,0.0
0.4762980043888092,0.47660401463508606,0.45210498571395874,0.4676069915294647,753266177,0.0,0.0
0.46771299839019775,0.5105530023574829,0.4598250091075897,0.5105530023574829,1108377917,0.0,0.0
0.5105800032615662,0.5229480266571045,0.49211201071739197,0.5133280158042908,1404871202,0.0,0.0
0.5132279992103577,0.5440840125083923,0.5083330273628235,0.5233349800109863,1601170272,0.0,0.0
0.5232189893722534,0.5512179732322693,0.5119810104370117,0.5255759954452515,1247885850,0.0,0.0
0.5255929827690125,0.5425360202789307,0.5149509906768799,0.5170199871063232,875157898,0.0,0.0
0.5170509815216064,0.5257329940795898,0.5025309920310974,0.5141230225563049,647889797,0.0,0.0
0.5139070153236389,0.5146099925041199,0.4902209937572479,0.4968329966068268,709947033,0.0,0.0
0.49686598777770996,0.5157430171966553,0.4902360141277313,0.5009880065917969,553477710,0.0,0.0
0.5009750127792358,0.510420024394989,0.4948889911174774,0.4996680021286011,499753654,0.0,0.0
0.4995819926261902,0.5184270143508911,0.49951401352882385,0.517503023147583,536832135,0.0,0.0
0.5175639986991882,0.5214679837226868,0.5112059712409973,0.5112559795379639,370884770,0.0,0.0
0.5113720297813416,0.5366640090942383,0.5076680183410645,0.5274699926376343,495713645,0.0,0.0
0.5274879932403564,0.5484070181846619,0.5236330032348633,0.5365960001945496,782794306,0.0,0.0
0.5366560220718384,0.5370849967002869,0.5076410174369812,0.5140519738197327,636681258,0.0,0.0
0.5139920115470886,0.5378860235214233,0.5040609836578369,0.5370929837226868,816259967,0.0,0.0
0.5371040105819702,0.5465980172157288,0.5298910140991211,0.5312579870223999,819277170,0.0,0.0
0.5311949849128723,0.5414419770240784,0.5220350027084351,0.5407530069351196,538287825,0.0,0.0
0.5407080054283142,0.5663920044898987,0.5386880040168762,0.5598130226135254,930190208,0.0,0.0
0.5598189830780029,0.5938979983329773,0.5575540065765381,0.570343017578125,1180283864,0.0,0.0
0.5703859925270081,0.5810099840164185,0.5456050038337708,0.5511710047721863,876107175,0.0,0.0
0.5510039925575256,0.5692669749259949,0.5491570234298706,0.5579149723052979,734187541,0.0,0.0
0.5579209923744202,0.579925000667572,0.5329669713973999,0.5370380282402039,1035477916,0.0,0.0
0.5372999906539917,0.5429829955101013,0.5114129781723022,0.5126330256462097,642877241,0.0,0.0
0.5126979947090149,0.5126979947090149,0.4493190050125122,0.450980007648468,1294433367,0.0,0.0
0.45087501406669617,0.4629789888858795,0.43887001276016235,0.45138800144195557,792647751,0.0,0.0
0.45126599073410034,0.47227799892425537,0.4484820067882538,0.4635460078716278,616272980,0.0,0.0
0.46353599429130554,0.46353599429130554,0.4400149881839752,0.46144598722457886,722091304,0.0,0.0
0.4614830017089844,0.46880999207496643,0.4478049874305725,0.4652070105075836,562953519,0.0,0.0
0.46518200635910034,0.46660101413726807,0.45451799035072327,0.4581089913845062,494717036,0.0,0.0
