Date,Actual,Forecast
2021-03-26,0.06639992475218648,
2021-03-27,0.015165759461888806,
2021-03-28,-0.0004067213991215679,
2021-03-29,0.03216137854506651,
2021-03-30,0.020216245195582738,
2021-03-31,1.9359634988669328e-05,
2021-04-01,0.0030037350775407035,
2021-04-02,0.004881969011259368,
2021-04-03,-0.029981350293480258,
2021-04-04,0.0200448971410081,
2021-04-05,0.005094138552963257,
2021-04-06,-0.014655445594718208,
2021-04-07,-0.036833390122360865,
2021-04-08,0.04058980823677527,
2021-04-09,-0.0013536328475677317,
2021-04-10,0.026581343719059625,
2021-04-11,0.006885903949730876,
2021-04-12,-0.005174186540237491,
2021-04-13,0.06027376479221824,
2021-04-14,-0.00620063437737306,
2021-04-15,0.003237480473297971,
2021-04-16,-0.027501379378466195,
2021-04-17,-0.014437688523377457,
2021-04-18,-0.0736215468265391,
2021-04-19,-0.008750468945115109,
2021-04-20,0.013436976092944253,
2021-04-21,-0.045454287638402646,
2021-04-22,-0.0397694659817468,
2021-04-23,-0.012917150838772984,
2021-04-24,-0.02040928977310741,
2021-04-25,-0.02091099195802515,
2021-04-26,0.10238907033660749,
2021-04-27,0.018721407731506323,
2021-04-28,-0.003787066282106566,
2021-04-29,-0.02315733013830157,
2021-04-30,0.07833176806484676,
2021-05-01,0.0013484807439372304,
2021-05-02,-0.020698824187899145,
2021-05-03,0.010051280367532334,
2021-05-04,-0.06760024652955021,
2021-05-05,0.07669599321369813,
2021-05-06,-0.01789307689659958,
2021-05-07,0.017020319573156195,
2021-05-08,0.02523475916996243,
2021-05-09,-0.009718099130935132,
2021-05-10,-0.04074231762821234,
2021-05-11,0.01512317249631967,
2021-05-12,-0.1332174549686006,
2021-05-13,0.011508648851976444,
2021-05-14,0.00330563837155351,
2021-05-15,-0.06255641898138342,
2021-05-16,-0.0065040138312105755,
2021-05-17,-0.06282381595309616,
2021-05-18,-0.014426855146374762,
2021-05-19,-0.13766122609163733,
2021-05-20,0.10216344466291027,
2021-05-21,-0.08528232829817228,
2021-05-22,0.006217486259949112,
2021-05-23,-0.0736893688644572,
2021-05-24,0.11318183957815453,
2021-05-25,-0.007847826326095597,
2021-05-26,0.023227211885217036,
2021-05-27,-0.021815700174415475,
2021-05-28,-0.07126897282320166,
2021-05-29,-0.03029724398312339,
2021-05-30,0.03068120125307594,
2021-05-31,0.04637929771620186,
2021-06-01,-0.017355481635803582,
2021-06-02,0.02426756732611457,
2021-06-03,0.043475133082156336,
2021-06-04,-0.05902658087058821,
2021-06-05,-0.03638625350557034,
2021-06-06,0.008731498936251025,
2021-06-07,-0.06418068028941804,
2021-06-08,-0.0026243254847995168,
2021-06-09,0.11569117681725527,
2021-06-10,-0.01720501684509279,
2021-06-11,0.01721406171757467,
2021-06-12,-0.047727642256857994,
2021-06-13,0.09972131894675185,
2021-06-14,0.028661855288592664,
2021-06-15,0.004669320789865594,
2021-06-16,-0.05096256237308472,
2021-06-17,-0.007655308506355651,
2021-06-18,-0.0595545108824469,
2021-06-19,-0.004788717174578294,
2021-06-20,0.002314299179515533,
2021-06-21,-0.11265533282181261,
2021-06-22,0.02616961270137308,
2021-06-23,0.0374509295196066,
2021-06-24,0.027856637741157764,
2021-06-25,-0.0872604012088013,
2021-06-26,0.017336806155961115,
2021-06-27,0.07653470332064805,
2021-06-28,-0.006213875976586625,
2021-06-29,0.04162825758718758,
2021-06-30,-0.02305527321430456,
2021-07-01,-0.04191448950075438,
2021-07-02,0.00967855812266083,
2021-07-03,0.022760094790705843,
2021-07-04,0.017861561294527206,
2021-07-05,-0.043691535402215154,
2021-07-06,0.014496276584600176,
2021-07-07,-0.011095808977648836,
2021-07-08,-0.028886355129662422,
2021-07-09,0.02800225791699673,
2021-07-10,-0.008210311003178261,
2021-07-11,0.021469475378479208,
2021-07-12,-0.031668630428790756,
2021-07-13,-0.013687548281983153,
2021-07-14,0.003679352094793975,
2021-07-15,-0.031734999531688124,
2021-07-16,-0.011302175908234458,
2021-07-17,0.003549453661488622,
2021-07-18,0.008363987433579023,
2021-07-19,-0.030788575922789052,
2021-07-20,-0.03278895069501786,
2021-07-21,0.07727442675168827,
2021-07-22,0.006303573302191001,
2021-07-23,0.03925482537500802,
2021-07-24,0.021169199000986128,
2021-07-25,0.030844758309330533,
2021-07-26,0.05621887171744144,
2021-07-27,0.055424286615063156,
2021-07-28,0.014945713184850051,
2021-07-29,0.00031292265067750513,
2021-07-30,0.055666404612466414,
2021-07-31,-0.014427457617713135,
2021-08-01,-0.039669750474507826,
2021-08-02,-0.019335866368471732,
2021-08-03,-0.02675797936526192,
2021-08-04,0.041792893187100555,
2021-08-05,0.02822946527400849,
2021-08-06,0.04763803587748594,
2021-08-07,0.04062220829002827,
2021-08-08,-0.017005273846830926,
2021-08-09,0.058616336068955555,
2021-08-10,-0.016830892309838696,
2021-08-11,0.00018877838873909702,
2021-08-12,-0.02555943636254754,
2021-08-13,0.07574073458615982,
2021-08-14,-0.01457055076832292,
2021-08-15,-0.0010603958689597848,
2021-08-16,-0.02215910567498447,
2021-08-17,-0.028456465011732934,
2021-08-18,0.002367765389513554,
2021-08-19,0.04277544261522093,
2021-08-20,0.056115872471717454,
2021-08-21,-0.008789842693618932,
2021-08-22,0.00850947690403503,
2021-08-23,0.004551674225862445,
2021-08-24,-0.037137725293038826,
2021-08-25,0.02630002081428562,
2021-08-26,-0.04122830434622349,
2021-08-27,0.04508626296557394,
2021-08-28,-0.003185280633781984,
2021-08-29,-0.0014839825657210204,
2021-08-30,-0.0363476092875793,
2021-08-31,0.0023738850726162664,
2021-09-01,0.03562556399047523,
2021-09-02,0.009840830417728652,
2021-09-03,0.014143210068944922,
2021-09-04,-0.0016141808032423821,
2021-09-05,0.03621581213694158,
2021-09-06,0.017006125728580734,
2021-09-07,-0.1106216071695616,
2021-09-08,-0.015375366885328479,
2021-09-09,0.006509485739778498,
2021-09-10,-0.032495484247323514,
2021-09-11,0.0070748487352050304,
2021-09-12,0.019066033632592516,
2021-09-13,-0.023884438158555232,
2021-09-14,0.0473592610325122,
2021-09-15,0.023015462091804384,
2021-09-16,-0.008157286726135138,
2021-09-17,-0.010795386730801604,
2021-09-18,0.021385589090024082,
2021-09-19,-0.021089044077959085,
2021-09-20,-0.09344895316951951,
2021-09-21,-0.050185206746199196,
2021-09-22,0.07079311406361999,
2021-09-23,0.0303064775724482,
2021-09-24,-0.04578111561282838,
2021-09-25,-0.002874812528084303,
2021-09-26,0.011516492054097771,
2021-09-27,-0.02251426719942695,
2021-09-28,-0.02844007873591181,
2021-09-29,0.012911568502261384,
2021-09-30,0.05356827518164842,
2021-10-01,0.09878873042688929,
2021-10-02,-0.008426411013467638,
2021-10-03,0.010237887379882071,
2021-10-04,0.018940873580984396,
2021-10-05,0.048905889117254686,
2021-10-06,0.0746704982911468,
2021-10-07,-0.02809653406297008,
2021-10-08,0.0030082765538104184,
2021-10-09,0.01853649985027972,
2021-10-10,-0.003577422040362044,
2021-10-11,0.04953684064585273,
2021-10-12,-0.025114999851183484,
2021-10-13,0.02426861834211813,
2021-10-14,-0.001386283921372633,
2021-10-15,0.07453440740995654,
2021-10-16,-0.01139348166745524,
2021-10-17,0.01086243756414218,
2021-10-18,0.007675599893030238,
2021-10-19,0.036047967727284025,
2021-10-20,0.026934175102288238,
2021-10-21,-0.057319313661295834,
2021-10-22,-0.024399647264276236,
2021-10-23,0.011555863919028075,
2021-10-24,-0.007537937512081094,
2021-10-25,0.0346128236844363,
2021-10-26,-0.04244985266320056,
2021-10-27,-0.03116779376295975,
2021-10-28,0.03658793903693369,
2021-10-29,0.02648913766352501,
2021-10-30,-0.005449845794435637,
2021-10-31,-0.009208042570786446,
2021-11-01,-0.005129747739996526,
2021-11-02,0.03642353446805324,
2021-11-03,-0.004054563588107407,
2021-11-04,-0.024103783966732184,
2021-11-05,-0.005313959884109654,
2021-11-06,0.006573419146120196,
2021-11-07,0.029247220896912562,
2021-11-08,0.06695154718111462,
2021-11-09,-0.008806096371717143,
2021-11-10,-0.029513867421399387,
2021-11-11,-0.0006965054346836919,
2021-11-12,-0.01222509636324598,
2021-11-13,0.0048878705639170406,
2021-11-14,0.015469517787564335,
2021-11-15,-0.02915932332393234,
2021-11-16,-0.05344145330150951,
2021-11-17,0.003436857419438999,
2021-11-18,-0.05674983989800575,
2021-11-19,0.020677857806173483,
2021-11-20,0.027144333086984274,
2021-11-21,-0.01619370466132397,
2021-11-22,-0.041565940596482776,
2021-11-23,0.022735855747423095,
2021-11-24,-0.02238438701660228,
2021-11-25,0.017666069374003168,
2021-11-26,-0.06468677053655503,
2021-11-27,0.02324655494514305,
2021-11-28,0.044392510044424904,
2021-11-29,0.009748898117819094,
2021-11-30,-0.013858989986877734,
2021-12-01,0.003936508510805847,
2021-12-02,-0.013140205787574133,
2021-12-03,-0.05098586481791345,
2021-12-04,-0.08204639683653359,
2021-12-05,0.003417522933012007,
2021-12-06,0.02458589579002135,
2021-12-07,0.002322159783127109,
2021-12-08,-0.00385184874717448,
2021-12-09,-0.05608726213196957,
2021-12-10,-0.00899511908452133,
2021-12-11,0.044857216044006165,
2021-12-12,0.014906619570362878,
2021-12-13,-0.0670851717099511,
2021-12-14,-0.00267125345649466,
2021-12-15,0.04900151967252708,
2021-12-16,-0.025181582897818466,
2021-12-17,-0.030699007215741814,
2021-12-18,0.013995731563123393,
2021-12-19,-0.0030259427628138713,
2021-12-20,0.003709543768351198,
2021-12-21,0.04386356169401262,
2021-12-22,-0.006295931447672265,
2021-12-23,0.04433669194360079,
2021-12-24,0.0007414904357732066,
2021-12-25,-0.007719775485643066,
2021-12-26,0.0075284019171428795,
2021-12-27,-0.003328070621613999,
2021-12-28,-0.06025942562091624,
2021-12-29,-0.02404227880624954,
2021-12-30,0.01579112126431248,
2021-12-31,-0.018476352917798256,
2022-01-01,0.029809396471367267,
2022-01-02,-0.007163274962024402,
2022-01-03,-0.0187368774698079,
2022-01-04,-0.012065555013512697,
2022-01-05,-0.050734060615097554,
2022-01-06,-0.009366159015892994,
2022-01-07,-0.03714070469186992,
2022-01-08,0.004235994902819673,
2022-01-09,0.004256970472081845,
2022-01-10,-0.0021554853640055605,
2022-01-11,0.021869109453241498,
2022-01-12,0.028389418684672707,
2022-01-13,-0.030888714484173407,
2022-01-14,0.011930269358978673,
2022-01-15,0.001802778677309158,
2022-01-16,-0.0014711291913973579,
2022-01-17,-0.020024366790964976,
2022-01-18,0.0029604828561313745,
2022-01-19,-0.014897823244158781,
2022-01-20,-0.02548634039729203,
2022-01-21,-0.10381165615712484,
2022-01-22,-0.039143484680769114,
2022-01-23,0.03558509252717301,
2022-01-24,0.010406744495611076,
2022-01-25,0.008175727030871549,
2022-01-26,-0.002757016878562668,
2022-01-27,0.007763821260712289,
2022-01-28,0.017397102127314046,
2022-01-29,0.00936493083845824,
2022-01-30,-0.005783656346668664,
2022-01-31,0.01491453610450133,
2022-02-01,0.00676006528835682,
2022-02-02,-0.046209029430310355,
2022-02-03,0.005456046132945147,
2022-02-04,0.116978066100073,
2022-02-05,-0.001438787435204647,
2022-02-06,0.023437312952531153,
2022-02-07,0.033665872045371525,
2022-02-08,0.0063448528050995545,
2022-02-09,0.004994545046617338,
2022-02-10,-0.01744935921313273,
2022-02-11,-0.026561982607033352,
2022-02-12,-0.0038546734323026133,
2022-02-13,-0.001111462077505676,
2022-02-14,0.009228086961576842,
2022-02-15,0.04668769779745485,
2022-02-16,-0.013759752216496501,
2022-02-17,-0.07788223029977337,
2022-02-18,-0.012507647384577658,
2022-02-19,0.0022777282826873524,
2022-02-20,-0.04214073972532317,
2022-02-21,-0.03528620868790788,
2022-02-22,0.03265642371222732,
2022-02-23,-0.025843815613622922,
2022-02-24,0.027778400368163814,
2022-02-25,0.022998939789759643,
2022-02-26,-0.002781397053842838,
2022-02-27,-0.03568234201898368,
2022-02-28,0.1454118392886461,
2022-03-01,0.026888524570001016,
2022-03-02,-0.009706302725009275,
2022-03-03,-0.03351981142193561,
2022-03-04,-0.07806935036049167,
2022-03-05,0.00671938064683042,
2022-03-06,-0.024887994408395286,
2022-03-07,-0.009316643885282638,
2022-03-08,0.017740259990833174,
2022-03-09,0.08378639716414904,
2022-03-10,-0.060630954045771346,
2022-03-11,-0.016291319622939393,
2022-03-12,0.002810649293818468,
2022-03-13,-0.027101257933814904,
2022-03-14,0.0480080837903738,
2022-03-15,-0.008268101563720931,
2022-03-16,0.04588714481344902,
2022-03-17,-0.00467993171076464,
2022-03-18,0.020750884742987363,
2022-03-19,0.009317830622209256,
2022-03-20,-0.022346848712323064,
2022-03-21,-0.004117262624553253,
2022-03-22,0.031180014163224357,
2022-03-23,0.012610091153007819,
2022-03-24,0.024898646221148013,
2022-03-25,0.008821397620525806,
2022-03-26,0.003429583093865096,
2022-03-27,0.052126312256127294,
2022-03-28,0.0065678873583499,
2022-03-29,0.0071661546110000085,
2022-03-30,-0.008491735032190584,
2022-03-31,-0.03238210822970233,
2022-04-01,0.016315115388267687,
2022-04-02,-0.008917040798352427,
2022-04-03,0.012745379989237415,
2022-04-04,0.003640395949819908,
2022-04-05,-0.02287907280900814,
2022-04-06,-0.05156849392240015,
2022-04-07,0.006876459247305178,
2022-04-08,-0.02795577079433975,
2022-04-09,0.011693070951357853,
2022-04-10,-0.013427680050824398,
2022-04-11,-0.06363225953812457,
2022-04-12,0.015315083892861292,
2022-04-13,0.025906300465151855,
2022-04-14,-0.029908006531745968,
2022-04-15,0.015473675726454417,
2022-04-16,-0.0031805042860567623,
2022-04-17,-0.017502542356175654,
2022-04-18,0.027929174608607443,
2022-04-19,0.016571096753378534,
2022-04-20,-0.003093074404708074,
2022-04-21,-0.020471984048854197,
2022-04-22,-0.019420038833716236,
2022-04-23,-0.0063811726165236005,
2022-04-24,-0.0004416040475622163,
2022-04-25,0.025057850055308917,
2022-04-26,-0.057858267871623625,
2022-04-27,0.029478882606909007,
2022-04-28,0.013575224570606004,
2022-04-29,-0.02926557389929385,
2022-04-30,-0.023179313474195662,
2022-05-01,0.019997911964443782,
2022-05-02,0.001565786170879102,
2022-05-03,-0.020215120218891713,
2022-05-04,0.051599856624237495,
2022-05-05,-0.07867402068901796,
2022-05-06,-0.014606061408683924,
2022-05-07,-0.014954355270636377,
2022-05-08,-0.040636848764922684,
2022-05-09,-0.11046369999353145,
2022-05-10,0.02396125848050934,
2022-05-11,-0.06725839173272163,
2022-05-12,0.003849706798608521,
2022-05-13,0.008102229834508146,
2022-05-14,0.027939733537411415,
2022-05-15,0.03999325713567892,
2022-05-16,-0.046069001557128786,
2022-05-17,0.018850785235190015,
2022-05-18,-0.05605711989808215,
2022-05-19,0.05550304428240649,
2022-05-20,-0.036734890846488066,
2022-05-21,0.007927413013061102,
2022-05-22,0.030289794482822652,
2022-05-23,-0.04039123144227663,
2022-05-24,0.019130468401079792,
2022-05-25,-0.003143576713387941,
2022-05-26,-0.009983529917456657,
2022-05-27,-0.02185551924250806,
2022-05-28,0.006543557286537771,
2022-05-29,0.02190035821988534,
2022-05-30,0.07744470968730455,
2022-05-31,0.0020777630413166825,
2022-06-01,-0.06269536357891181,
2022-06-02,0.02243049790035867,
2022-06-03,-0.02504629358369581,
2022-06-04,0.004326748833952898,
2022-06-05,0.00247203631266113,
2022-06-06,0.048952630028413324,
2022-06-07,-0.006859698773187373,
2022-06-08,-0.03020730515832104,
2022-06-09,-0.003387708269364409,
2022-06-10,-0.03414563715680452,
2022-06-11,-0.024858994495164377,
2022-06-12,-0.056351073137826724,
2022-06-13,-0.15974726027617203,
2022-06-14,-0.012477914053041661,
2022-06-15,0.01648355417709846,
2022-06-16,-0.09707194434960298,
2022-06-17,0.004407495444594733,
2022-06-18,-0.07101780974085614,
2022-06-19,0.0807475952890373,
2022-06-20,0.002251010260589048,
2022-06-21,0.0053914098304885805,
2022-06-22,-0.034937106663198714,
2022-06-23,0.05497803800296652,
2022-06-24,0.006913598955313738,
2022-06-25,0.012748964915301864,
2022-06-26,-0.02209261947079333,
2022-06-27,-0.013877981325425726,
2022-06-28,-0.02193553187871977,
2022-06-29,-0.008708372798288844,
2022-06-30,-0.01588223750298734,
2022-07-01,-0.02604834458398897,
2022-07-02,-0.0014069651515379311,
2022-07-03,0.002848954556089245,
2022-07-04,0.04841073013105235,
2022-07-05,-0.0020338071321012174,
2022-07-06,0.017737930428710857,
2022-07-07,0.053013857820514154,
2022-07-08,0.004322538045727464,
2022-07-09,-0.006392223420980114,
2022-07-10,-0.03388990349346599,
2022-07-11,-0.04265931997884009,
2022-07-12,-0.03237979740682695,
2022-07-13,0.04596171114078618,
2022-07-14,0.017704551212910147,
2022-07-15,0.012951348577769028,
2022-07-16,0.01698899533192111,
2022-07-17,-0.01939436147960416,
2022-07-18,0.08211740099467768,
2022-07-19,0.0401919693193753,
2022-07-20,-0.006742410894342465,
2022-07-21,-0.0028884421706671937,
2022-07-22,-0.01941107679491816,
2022-07-23,-0.010983941711781742,
2022-07-24,0.006395837363315726,
2022-07-25,-0.05517510011323534,
2022-07-26,-0.005708686992848544,
2022-07-27,0.0796052030234431,
2022-07-28,0.0398306162434614,
2022-07-29,-0.0016462880701044735,
2022-07-30,-0.006235163651508224,
2022-07-31,-0.013497960448739299,
2022-08-01,-0.0009725914343493569,
2022-08-02,-0.014415336683737068,
2022-08-03,-0.0057275961266136655,
2022-08-04,-0.009434736504108754,
2022-08-05,0.029091011085651708,
2022-08-06,-0.014085221654344782,
2022-08-07,0.009346662498644243,
2022-08-08,0.02733856978257987,
2022-08-09,-0.02709709734425869,
2022-08-10,0.033815983988709775,
2022-08-11,0.00041284726535173455,
2022-08-12,0.018586602023192844,
2022-08-13,0.0008708010561344626,
2022-08-14,-0.004288162539464846,
2022-08-15,-0.007498615226969818,
2022-08-16,-0.010510085263709001,
2022-08-17,-0.02291530796119967,
2022-08-18,-0.005281958173694035,
2022-08-19,-0.10059931398792521,
2022-08-20,0.013819043648011897,
2022-08-21,0.01738918520335342,
2022-08-22,-0.006279006699941081,
2022-08-23,0.006036741981122917,
2022-08-24,-0.006181150878381003,
2022-08-25,0.009623023027591993,
2022-08-26,-0.06207539958496022,
2022-08-27,-0.010773990107132536,
2022-08-28,-0.021201944769558057,
2022-08-29,0.03472427641744291,
2022-08-30,-0.024691382971281484,
2022-08-31,0.012777568511970205,
2022-09-01,0.0038592451457939436,
2022-09-02,-0.007818752974256604,
2022-09-03,-0.006894600364241943,
2022-09-04,0.007796708085036963,
2022-09-05,-0.008722884940063236,
2022-09-06,-0.04919669232863699,
2022-09-07,0.024029314602578067,
2022-09-08,0.0020481649337233954,
2022-09-09,0.10612188190716765,
2022-09-10,0.014002365912589188,
2022-09-11,0.004092001431295067,
2022-09-12,0.027616624254801714,
2022-09-13,-0.09270006906083372,
2022-09-14,-0.0027402074343571003,
2022-09-15,-0.026672422800232853,
2022-09-16,0.003622774615297697,
2022-09-17,0.017953757980268437,
2022-09-18,-0.035179114785287124,
2022-09-19,0.006417415961943007,
2022-09-20,-0.033428956945789956,
2022-09-21,-0.018177571658806957,
2022-09-22,0.04669928789927913,
2022-09-23,-0.005970680514919002,
2022-09-24,-0.01868762076318642,
2022-09-25,-0.007124358610731463,
2022-09-26,0.022368473265013344,
2022-09-27,-0.005832956039052206,
2022-09-28,0.016544467837213528,
2022-09-29,0.007532412719634118,
2022-09-30,-0.0072171538473359,
2022-10-01,-0.0061596674907298254,
2022-10-02,-0.013876706359042923,
2022-10-03,0.030427924155919772,
2022-10-04,0.036347275524413414,
2022-10-05,-0.008660486125090072,
2022-10-06,-0.01018185214187517,
2022-10-07,-0.02047530303595302,
2022-10-08,-0.006665076603316944,
2022-10-09,0.0015377290838616275,
2022-10-10,-0.01568110303046133,
2022-10-11,-0.00470529894576166,
2022-10-12,0.005565325579645286,
2022-10-13,0.011768739552548313,
2022-10-14,-0.010176392755898878,
2022-10-15,-0.0061515479500473536,
2022-10-16,0.010513049302600663,
2022-10-17,0.014670058500208416,
2022-10-18,-0.011065647631146036,
2022-10-19,-0.010079479991405349,
2022-10-20,-0.004482602172654282,
2022-10-21,0.006231244583192241,
2022-10-22,0.0018631248583989013,
2022-10-23,0.018680488353712166,
2022-10-24,-0.011316781236911488,
2022-10-25,0.03878330120960949,
2022-10-26,0.03356831063305088,
2022-10-27,-0.0233314959115013,
2022-10-28,0.015257721000682789,
2022-10-29,0.01083375534148523,
2022-10-30,-0.008784170461560437,
2022-10-31,-0.006776156462742766,
2022-11-01,-0.0005123007449325812,
2022-11-02,-0.015902620594443806,
2022-11-03,0.0025042468919260763,
2022-11-04,0.0463751969796804,
2022-11-05,0.006405611254872046,
2022-11-06,-0.01673684363155281,
2022-11-07,-0.015466997985227438,
2022-11-08,-0.10006131594948431,
2022-11-09,-0.14349022466876316,
2022-11-10,0.10742489862358795,
2022-11-11,-0.03141443647663533,
2022-11-12,-0.013802006476365758,
2022-11-13,-0.026538209918333333,
2022-11-14,0.016194463988263186,
2022-11-15,0.016031463998783302,
2022-11-16,-0.0127437818409466,
2022-11-17,0.0010845070736082985,
2022-11-18,0.0006148167681003791,
2022-11-19,0.0008246325823211276,
2022-11-20,-0.025115259939095247,
2022-11-21,-0.030969374751391165,-0.030969374751391165
2022-11-22,,0.14278697967529297
2022-11-23,,0.14287956058979034
2022-11-24,,0.1428499072790146
2022-11-25,,0.1428661197423935
2022-11-26,,0.14287933707237244
2022-11-27,,0.1428598314523697
2022-11-28,,0.14287829399108887
