Date,Actual,Forecast
2021-03-25,-0.02585779445571279,
2021-03-26,0.06481801995426095,
2021-03-27,0.002994231874488884,
2021-03-28,0.0010714891908296664,
2021-03-29,0.05105316028077467,
2021-03-30,0.011350166836679776,
2021-03-31,0.004153918172862481,
2021-04-01,0.03348581633077985,
2021-04-02,0.04466102970848307,
2021-04-03,-0.0754129629194964,
2021-04-04,0.03497216203487463,
2021-04-05,0.08344391136328344,
2021-04-06,0.07507091567831292,
2021-04-07,-0.07675187233473468,
2021-04-08,0.034542059714258944,
2021-04-09,-0.022645758146706885,
2021-04-10,0.15215662038413824,
2021-04-11,-0.007768294848625512,
2021-04-12,-0.03603647125155851,
2021-04-13,0.09197392303389407,
2021-04-14,0.04781956207323157,
2021-04-15,0.024458382187189542,
2021-04-16,0.08382035099346696,
2021-04-17,-0.0188428004359924,
2021-04-18,-0.10388866908936811,
2021-04-19,-0.04093608355527867,
2021-04-20,-0.003733497511059891,
2021-04-21,-0.008184759627653304,
2021-04-22,-0.022129540776992807,
2021-04-23,-0.046308085203056626,
2021-04-24,-0.0684582937494852,
2021-04-25,-0.005350177949033252,
2021-04-26,0.10630401754148111,
2021-04-27,0.049499028462757,
2021-04-28,-0.004417928593373532,
2021-04-29,-0.011295292465307138,
2021-04-30,0.06096524210455434,
2021-05-01,0.02089649965230267,
2021-05-02,-0.027919871515390215,
2021-05-03,0.09512903815508533,
2021-05-04,0.03912565377093036,
2021-05-05,0.16262890779308425,
2021-05-06,-0.007096826562407954,
2021-05-07,-0.020527758227052217,
2021-05-08,0.00033262715430937284,
2021-05-09,0.1157206934987729,
2021-05-10,-0.07018089160425955,
2021-05-11,0.050258851689960915,
2021-05-12,-0.19688958907273302,
2021-05-13,0.0456125141406345,
2021-05-14,0.029423317574246655,
2021-05-15,-0.08111155150064575,
2021-05-16,-0.010492880649043523,
2021-05-17,-0.05008891575251739,
2021-05-18,0.04560470320806287,
2021-05-19,-0.3567286431879725,
2021-05-20,0.12007147277292485,
2021-05-21,-0.1511196775037812,
2021-05-22,-0.058838248502696144,
2021-05-23,-0.1537501881542832,
2021-05-24,0.28201603604628467,
2021-05-25,-0.0026969941464918268,
2021-05-26,0.08570365611433761,
2021-05-27,-0.030635017431343448,
2021-05-28,-0.08181618067214147,
2021-05-29,-0.0762040797746334,
2021-05-30,0.04377146185007108,
2021-05-31,0.09975217820180204,
2021-06-01,-0.026872731625277146,
2021-06-02,0.023408367518433115,
2021-06-03,0.03109089469068005,
2021-06-04,-0.07361568933885121,
2021-06-05,-0.03266744897614482,
2021-06-06,0.020867737073849923,
2021-06-07,-0.08439016737901639,
2021-06-08,-0.003535037763268023,
2021-06-09,0.06811561078492678,
2021-06-10,-0.02286292183714278,
2021-06-11,-0.03164353940850684,
2021-06-12,-0.0053147030812948914,
2021-06-13,0.05503208478286381,
2021-06-14,0.011807223021772728,
2021-06-15,0.03301738637590801,
2021-06-16,-0.06828906624723796,
2021-06-17,0.0035850041245559794,
2021-06-18,-0.06405084250671478,
2021-06-19,-0.019571924176652877,
2021-06-20,0.011723337710701776,
2021-06-21,-0.1954066882930079,
2021-06-22,-0.041541180181402404,
2021-06-23,0.07585368042727225,
2021-06-24,0.045149536739918394,
2021-06-25,-0.06541164926908838,
2021-06-26,0.0077136633017169665,
2021-06-27,0.04492934856594877,
2021-06-28,0.03795273700471702,
2021-06-29,0.04609465389188361,
2021-06-30,0.0030126206848073434,
2021-07-01,-0.04550085612178423,
2021-07-02,-0.004607110182125007,
2021-07-03,0.024360366013864265,
2021-07-04,0.03297811357532665,
2021-07-05,-0.04715207101526342,
2021-07-06,0.0066080818957896525,
2021-07-07,-0.011615772981973138,
2021-07-08,-0.036854253584456376,
2021-07-09,0.017104660724232668,
2021-07-10,-0.004341962454094905,
2021-07-11,0.0019296227498695195,
2021-07-12,-0.005271691595811978,
2021-07-13,-0.016596936201623613,
2021-07-14,-0.001973785268615802,
2021-07-15,-0.042506745878223895,
2021-07-16,-0.03546460057282064,
2021-07-17,-0.008377133370727763,
2021-07-18,-0.004291201942717593,
2021-07-19,-0.05310941896734689,
2021-07-20,-0.05094622792812953,
2021-07-21,0.09367279329888722,
2021-07-22,0.027889535151464084,
2021-07-23,0.029101713343412605,
2021-07-24,0.015607819389609867,
2021-07-25,0.011168211082575263,
2021-07-26,0.029502905972439653,
2021-07-27,0.02478170448225403,
2021-07-28,0.03876702684793565,
2021-07-29,0.010617249571490905,
2021-07-30,0.03151496410135923,
2021-07-31,-0.005774734987510355,
2021-08-01,-0.02896284120293402,
2021-08-02,0.005471068530768619,
2021-08-03,-0.022717565417489594,
2021-08-04,0.03132672310769391,
2021-08-05,0.005699830875203649,
2021-08-06,0.03043152181544695,
2021-08-07,0.05455869914186895,
2021-08-08,-0.03860425811527135,
2021-08-09,0.11123708443864055,
2021-08-10,-0.0063413513065738725,
2021-08-11,0.0330926571159762,
2021-08-12,-0.03395960065192838,
2021-08-13,0.10994335903985464,
2021-08-14,-0.0031361564430153477,
2021-08-15,0.012002673088046478,
2021-08-16,-0.03271857274138856,
2021-08-17,-0.05597766070424304,
2021-08-18,-0.008564363222554605,
2021-08-19,0.04836897192690515,
2021-08-20,0.046355681734395526,
2021-08-21,-0.021197032244308134,
2021-08-22,0.03659225067126859,
2021-08-23,0.00425807407977663,
2021-08-24,-0.07230974000031154,
2021-08-25,0.023196721383531127,
2021-08-26,-0.05358933725564152,
2021-08-27,0.0469928393739929,
2021-08-28,-0.003013444357796935,
2021-08-29,-0.004273839878544794,
2021-08-30,-0.04166788943645683,
2021-08-31,0.025292319060751245,
2021-09-01,0.05425250218691624,
2021-09-02,0.01461595225439849,
2021-09-03,0.1598364238619725,
2021-09-04,-0.0028526314296158928,
2021-09-05,0.08935610547121664,
2021-09-06,-0.05104400165058298,
2021-09-07,-0.18864016082474255,
2021-09-08,0.00904068010490966,
2021-09-09,0.003628495328242165,
2021-09-10,-0.033711457085396135,
2021-09-11,0.025201561982251874,
2021-09-12,0.025440428250325775,
2021-09-13,-0.02046849490629732,
2021-09-14,0.020364611405923494,
2021-09-15,0.03330988763561882,
2021-09-16,-0.019559032200789694,
2021-09-17,-0.03155141489855229,
2021-09-18,0.00904246140551579,
2021-09-19,-0.03071150281369084,
2021-09-20,-0.10968769166758707,
2021-09-21,-0.0516038285840118,
2021-09-22,0.08775615614343368,
2021-09-23,0.014908070741443513,
2021-09-24,-0.07072839704996248,
2021-09-25,-0.006899203430727696,
2021-09-26,-0.0035757584810717224,
2021-09-27,-0.03512519752035981,
2021-09-28,-0.032696735019101086,
2021-09-29,0.03073677909021244,
2021-09-30,0.05678614549454508,
2021-10-01,0.08478209038083895,
2021-10-02,0.01882069943532305,
2021-10-03,0.007982111962863803,
2021-10-04,-0.017993228749062617,
2021-10-05,0.03790695571211833,
2021-10-06,0.027687391311749243,
2021-10-07,0.0003696317898709278,
2021-10-08,-0.015658778639506488,
2021-10-09,0.020948055959292944,
2021-10-10,-0.024157409774496763,
2021-10-11,0.023428680943016866,
2021-10-12,-0.036941657469351186,
2021-10-13,0.02795502908126246,
2021-10-14,0.014018408992315878,
2021-10-15,0.04827791101145951,
2021-10-16,-0.013901672061931158,
2021-10-17,-0.013205757499814341,
2021-10-18,0.009939652672327659,
2021-10-19,0.018232006898974973,
2021-10-20,0.09490307178922275,
2021-10-21,-0.048347097440793574,
2021-10-22,-0.03071534772968476,
2021-10-23,0.028755700687260966,
2021-10-24,-0.027527061080391158,
2021-10-25,0.02301594691794029,
2021-10-26,0.011107610879220742,
2021-10-27,-0.09183599509169083,
2021-10-28,0.059350160527144036,
2021-10-29,0.03351489682157349,
2021-10-30,-0.02985751785077717,
2021-10-31,0.007003431983671815,
2021-11-01,0.029917242057396543,
2021-11-02,0.016044610921911895,
2021-11-03,0.03181199287585046,
2021-11-04,-0.019999749505826614,
2021-11-05,-0.01689948134487973,
2021-11-06,-0.008377203252325938,
2021-11-07,0.021150395184220017,
2021-11-08,0.13187185721400718,
2021-11-09,0.1495893269167512,
2021-11-10,-0.0062521713764956965,
2021-11-11,0.006980439933583105,
2021-11-12,-0.04381953003337846,
2021-11-13,0.025977414103699026,
2021-11-14,0.07715936176497218,
2021-11-15,-0.0548334476796839,
2021-11-16,-0.12240658816238492,
2021-11-17,-0.004749888900387744,
2021-11-18,-0.10928428517109579,
2021-11-19,0.0670945714955371,
2021-11-20,0.04098781961019671,
2021-11-21,-0.02337357844827359,
2021-11-22,-0.056877898969082685,
2021-11-23,0.03457174164574117,
2021-11-24,-0.030419212160717968,
2021-11-25,0.027779795976475397,
2021-11-26,-0.09627533655527432,
2021-11-27,0.0015382922888460548,
2021-11-28,0.021415686761680153,
2021-11-29,0.03268549465215065,
2021-11-30,0.010415945555521722,
2021-12-01,0.0045992496868316746,
2021-12-02,-0.026231495260362392,
2021-12-03,-0.07562993892573844,
2021-12-04,-0.13315816119714097,
2021-12-05,-0.04074089948344639,
2021-12-06,0.03501526563849944,
2021-12-07,0.002510039450883017,
2021-12-08,0.018057497984444337,
2021-12-09,-0.081272727356684,
2021-12-10,-0.021061298703857423,
2021-12-11,0.06355132567126609,
2021-12-12,0.0073527857041826294,
2021-12-13,-0.09213376295850584,
2021-12-14,0.010669314385463702,
2021-12-15,0.05091395212217886,
2021-12-16,-0.02979300026856746,
2021-12-17,-0.030906834258012328,
2021-12-18,0.030920372853898703,
2021-12-19,0.028737832179312806,
2021-12-20,-0.002932886607145746,
2021-12-21,0.015058874762776009,
2021-12-22,0.0034881263258002004,
2021-12-23,0.05134188619215885,
2021-12-24,-0.012410302407824814,
2021-12-25,-0.02252145759351476,
2021-12-26,-0.011365160579565825,
2021-12-27,-0.0007123074241370819,
2021-12-28,-0.06411518905166025,
2021-12-29,-0.0025653598291865976,
2021-12-30,0.019059458501528015,
2021-12-31,-0.011944961922488284,
2022-01-01,0.028547936417346875,
2022-01-02,0.0037031798055651155,
2022-01-03,-0.018471392196661274,
2022-01-04,-0.011109319324094091,
2022-01-05,-0.0730400384971559,
2022-01-06,0.003047068553212018,
2022-01-07,-0.03674136298233199,
2022-01-08,-0.010274418905292904,
2022-01-09,0.00892012724111213,
2022-01-10,-0.03400272197957244,
2022-01-11,0.03714434050796411,
2022-01-12,0.07748083385879867,
2022-01-13,-0.03598686559824327,
2022-01-14,0.05919642963831717,
2022-01-15,0.022197241618388874,
2022-01-16,-0.009491888069447785,
2022-01-17,0.03503686271242912,
2022-01-18,-0.06446021425669635,
2022-01-19,-0.03505555948072858,
2022-01-20,-0.0478516986510491,
2022-01-21,-0.12252626263796729,
2022-01-22,-0.052131076712812474,
2022-01-23,0.03376428552329935,
2022-01-24,-0.022284954133585888,
2022-01-25,-0.013917333071574944,
2022-01-26,-0.00725660448010923,
2022-01-27,-0.003063572017303784,
2022-01-28,0.023180327922645017,
2022-01-29,0.012710506389379983,
2022-01-30,-0.018261611808605638,
2022-01-31,0.007241202430610549,
2022-02-01,0.05305614172884643,
2022-02-02,-0.05932286925579855,
2022-02-03,0.015945498713687334,
2022-02-04,0.09639426771940274,
2022-02-05,0.008259338509653213,
2022-02-06,0.04534867646929075,
2022-02-07,0.07581191864222281,
2022-02-08,-0.022727803887832243,
2022-02-09,0.046125096085409156,
2022-02-10,-0.03626416595346582,
2022-02-11,-0.06704673464922606,
2022-02-12,0.0051774436902223275,
2022-02-13,-0.003784715432387342,
2022-02-14,-0.011126090635992791,
2022-02-15,0.05578973887247507,
2022-02-16,-0.027335341008512204,
2022-02-17,-0.09252770727129622,
2022-02-18,-0.009503876609732731,
2022-02-19,0.004443837197589007,
2022-02-20,-0.042148563012871176,
2022-02-21,-0.06660119307685286,
2022-02-22,0.03936475950411911,
2022-02-23,-0.01447922363847376,
2022-02-24,-0.016377509698384363,
2022-02-25,0.048314268964643414,
2022-02-26,-0.009359258649464297,
2022-02-27,-0.04746755167658101,
2022-02-28,0.10056660902630465,
2022-03-01,-0.008200377319418473,
2022-03-02,-0.019482932198921388,
2022-03-03,0.009068877548374932,
2022-03-04,-0.0894488543964449,
2022-03-05,0.03536171747797878,
2022-03-06,-0.032228623423551706,
2022-03-07,-0.02681907745185197,
2022-03-08,0.017683782812737192,
2022-03-09,0.0628562476816319,
2022-03-10,-0.04008321541795268,
2022-03-11,0.022500935135939093,
2022-03-12,0.008260273517575412,
2022-03-13,-0.03512722049784367,
2022-03-14,0.03485149230921292,
2022-03-15,0.012443201167985585,
2022-03-16,0.04085128607538113,
2022-03-17,-0.009419589051081645,
2022-03-18,0.016368685645059333,
2022-03-19,0.03797322005592152,
2022-03-20,-0.013268755297632162,
2022-03-21,0.01157885400094405,
2022-03-22,0.05827572090061195,
2022-03-23,-0.003681385048820096,
2022-03-24,0.03352393413408428,
2022-03-25,-0.019860033544165212,
2022-03-26,0.00656066828690971,
2022-03-27,0.036163481860159497,
2022-03-28,-0.011274271705844385,
2022-03-29,0.016590922508388894,
2022-03-30,0.008519898593250641,
2022-03-31,-0.05682220309774633,
2022-04-01,0.009434249081369028,
2022-04-02,0.0003227503633767004,
2022-04-03,0.03220153498500755,
2022-04-04,-0.03167608195328653,
2022-04-05,-0.013202839836286118,
2022-04-06,-0.08726208756679732,
2022-04-07,0.015728604639235533,
2022-04-08,-0.029310370161590882,
2022-04-09,0.017092126388530193,
2022-04-10,-0.014218293224375178,
2022-04-11,-0.07705399392482826,
2022-04-12,0.021645843736866954,
2022-04-13,0.05393611531818987,
2022-04-14,-0.02779999055324034,
2022-04-15,0.0344313133852987,
2022-04-16,0.02989276349273018,
2022-04-17,-0.0470845999463152,
2022-04-18,0.020022940773789966,
2022-04-19,0.02324943634975929,
2022-04-20,-0.016100200716228863,
2022-04-21,-0.044487573482009934,
2022-04-22,-0.013059701492537323,
2022-04-23,-0.0009114760659866272,
2022-04-24,-0.008357637311298682,
2022-04-25,0.0006156889174682156,
2022-04-26,-0.06001069705237827,
2022-04-27,0.02168676342822029,
2022-04-28,0.027696698754937854,
2022-04-29,-0.02850607385563897,
2022-04-30,-0.041961591414776844,
2022-05-01,0.03400153022673824,
2022-05-02,0.012645890363766732,
2022-05-03,-0.013409164663026663,
2022-05-04,0.06977688807571236,
2022-05-05,-0.08803539268262062,
2022-05-06,-0.001312015502045294,
2022-05-07,-0.022944678473634794,
2022-05-08,-0.006285941693651376,
2022-05-09,-0.17046060381992423,
2022-05-10,0.029114405950283917,
2022-05-11,-0.1724862871358075,
2022-05-12,-0.029915489053707,
2022-05-13,0.05527390786145947,
2022-05-14,0.014534037211104689,
2022-05-15,0.037419162806343165,
2022-05-16,-0.06038026888649284,
2022-05-17,0.08566953545514244,
2022-05-18,-0.0898141973523442,
2022-05-19,0.08553777441836696,
2022-05-20,-0.0476913087352866,
2022-05-21,0.015256612269117786,
2022-05-22,0.029670626872918326,
2022-05-23,-0.03847139141894573,
2022-05-24,0.01896449560230118,
2022-05-25,-0.028560669167357555,
2022-05-26,-0.06565329865510561,
2022-05-27,-0.035473596569672416,
2022-05-28,0.01217198776623496,
2022-05-29,0.02300231428709254,
2022-05-30,0.0843070551516516,
2022-05-31,-0.010265108003837176,
2022-06-01,-0.07957104510998714,
2022-06-02,0.023560221476986554,
2022-06-03,-0.027805332722205423,
2022-06-04,0.017365660624324653,
2022-06-05,-0.008463230852694958,
2022-06-06,0.019133694819387204,
2022-06-07,-0.00794452311957139,
2022-06-08,-0.03691126656966992,
2022-06-09,-0.021621049390322056,
2022-06-10,-0.059079941433955785,
2022-06-11,-0.07707162836242709,
2022-06-12,-0.07769414015011,
2022-06-13,-0.10219191487281654,
2022-06-14,0.06539711251446367,
2022-06-15,0.09450609187900239,
2022-06-16,-0.11471281414523826,
2022-06-17,0.06678331009084237,
2022-06-18,-0.00917808944639309,
2022-06-19,0.14976337411595808,
2022-06-20,-0.026095165813091237,
2022-06-21,0.011380367735428498,
2022-06-22,-0.026207201585374484,
2022-06-23,0.07019312230747587,
2022-06-24,0.004114751976550313,
2022-06-25,0.05317957621183922,
2022-06-26,-0.03550596680310192,
2022-06-27,-0.0167133028476687,
2022-06-28,-0.05568017950760229,
2022-06-29,0.011568054224978752,
2022-06-30,0.004228385968465087,
2022-07-01,-0.04721830391533788,
2022-07-02,-0.01232108173152624,
2022-07-03,0.00964096978062634,
2022-07-04,0.02494774379679754,
2022-07-05,-0.046191557853390686,
2022-07-06,0.010645963791352075,
2022-07-07,0.03538062864943914,
2022-07-08,-0.011083809162476088,
2022-07-09,0.050337774681202596,
2022-07-10,-0.03678830664942179,
2022-07-11,-0.06505025569327483,
2022-07-12,-0.02526324565543192,
2022-07-13,0.042503978391634556,
2022-07-14,0.03340551245948098,
2022-07-15,0.01130947783681524,
2022-07-16,0.06423210663405055,
2022-07-17,0.01081516222258938,
2022-07-18,0.05213329647433862,
2022-07-19,-0.010952251126164936,
2022-07-20,-0.012873045832919372,
2022-07-21,0.015060977889554295,
2022-07-22,-0.03311042564534894,
2022-07-23,0.004453957024034283,
2022-07-24,0.03649685863559338,
2022-07-25,-0.0704347652533226,
2022-07-26,-0.01059670176236771,
2022-07-27,0.09594376080570344,
2022-07-28,0.07655497871959338,
2022-07-29,-0.04004638899070523,
2022-07-30,-0.007917301849551528,
2022-07-31,-0.00877965148119264,
2022-08-01,-0.006243776630989073,
2022-08-02,-0.021694498444914556,
2022-08-03,-0.007531498151363114,
2022-08-04,0.035349499158070286,
2022-08-05,0.04265258116463544,
2022-08-06,-0.02376440714241046,
2022-08-07,0.003019842100299819,
2022-08-08,0.02438242476105823,
2022-08-09,-0.053235614421149546,
2022-08-10,0.03955202604139285,
2022-08-11,0.004882197623641726,
2022-08-12,0.016599967845546182,
2022-08-13,0.013050555042138479,
2022-08-14,-0.006976410918585141,
2022-08-15,-0.03922430516586184,
2022-08-16,0.00849680941614217,
2022-08-17,-0.01578325236375977,
2022-08-18,-0.005440545083148285,
2022-08-19,-0.10015808147800054,
2022-08-20,0.002885823683268285,
2022-08-21,0.024073311950165044,
2022-08-22,0.03178202479125791,
2022-08-23,-0.003078172154311387,
2022-08-24,-0.01053382833999339,
2022-08-25,0.005566882869123546,
2022-08-26,-0.07127914452022666,
2022-08-27,0.005797575853744963,
2022-08-28,0.010589566170568832,
2022-08-29,0.04028712254081013,
2022-08-30,-0.04868187427767223,
2022-08-31,0.01507535845821173,
2022-09-01,0.06816810442066945,
2022-09-02,0.061066420911830344,
2022-09-03,-0.014845641957635158,
2022-09-04,0.012739550892547635,
2022-09-05,-0.007955374835795004,
2022-09-06,-0.10102130359283534,
2022-09-07,0.05712880806453624,
2022-09-08,0.010229858893961774,
2022-09-09,0.05568007431139055,
2022-09-10,0.03590817322856532,
2022-09-11,-0.018729118712309978,
2022-09-12,-0.01416387399165997,
2022-09-13,-0.03682591302925009,
2022-09-14,0.017645482431970283,
2022-09-15,-0.06309614167224964,
2022-09-16,-0.008979559342569887,
2022-09-17,0.03531775356067035,
2022-09-18,-0.08600081695600026,
2022-09-19,0.000578799452414458,
2022-09-20,-0.009717383446734451,
2022-09-21,-0.02148317163333402,
2022-09-22,0.04439107639805595,
2022-09-23,0.02951006331426753,
2022-09-24,-0.028506510224258874,
2022-09-25,-0.016579039859760947,
2022-09-26,0.015201096051412843,
2022-09-27,-0.013003524335693295,
2022-09-28,0.010830426229584189,
2022-09-29,0.011360705697612827,
2022-09-30,-0.009589518160161958,
2022-10-01,-0.009179713857542349,
2022-10-02,-0.018811082210979713,
2022-10-03,0.04362367060217487,
2022-10-04,0.02071487557217422,
2022-10-05,-0.013004961313892838,
2022-10-06,-0.019891473351506428,
2022-10-07,-0.011715507010677695,
2022-10-08,-0.001296942271349022,
2022-10-09,0.02105488730871108,
2022-10-10,-0.02140906227363293,
2022-10-11,-0.013978603630637854,
2022-10-12,0.0039010533416024007,
2022-10-13,-0.01872535567919764,
2022-10-14,0.0014065925754542796,
2022-10-15,-0.016493673425801436,
2022-10-16,0.02004664633388198,
2022-10-17,0.007049579953605001,
2022-10-18,0.0006397091626380025,
2022-10-19,-0.017163085156565727,
2022-10-20,0.004008277818678074,
2022-10-21,0.0084461959367228,
2022-10-22,0.010785828785664364,
2022-10-23,0.033924667945880005,
2022-10-24,-0.025599873857764077,
2022-10-25,0.06574014463113365,
2022-10-26,0.006542128236389777,
2022-10-27,-0.02809046225530587,
2022-10-28,0.003581419880972936,
2022-10-29,0.02713042330012838,
2022-10-30,-0.019587601300568913,
2022-10-31,-0.005508594019616564,
2022-11-01,0.0007761743827274792,
2022-11-02,0.09852267573586304,
2022-11-03,0.02250463762640198,
2022-11-04,0.0916531180637914,
2022-11-05,0.031430625277298896,
2022-11-06,-0.023452653100394905,
2022-11-07,-0.006371121140049341,
2022-11-08,-0.1516647423719325,
2022-11-09,-0.11732035477497149,
2022-11-10,0.19152682690050082,
2022-11-11,0.01459930451875735,
2022-11-12,-0.022643345890511424,
2022-11-13,-0.03956822015281081,
2022-11-14,-0.016368436775833772,
2022-11-15,0.025838400992711064,
2022-11-16,-0.008461714704789958,
2022-11-17,0.08636999890897656,
2022-11-18,0.0025550316865199374,0.0025550316865199374
2022-11-19,,-0.00033221932244487107
2022-11-20,,0.0015127420192584395
2022-11-21,,-0.0013241786509752274
2022-11-22,,-1.7575483752807486e-06
2022-11-23,,0.0007656956440769136
2022-11-24,,0.000246152572799474
2022-11-25,,-0.0004609093884937465
